0	10956	23723	10.13164146651183	10.109456242073911	1.0477312296738965	1.0498164096977587	0.0020851800238621543	21.278953552246094	
0	15161	25555	8.137684635817791	7.863147997234001	-0.37218501991877506	-0.2921559046836064	0.08002911523516865	6.860918998718262	
0	15834	29448	10.347249406835662	10.311045132430268	0.9103574164451007	0.914169996730714	0.003812580285613265	18.992006301879883	
0	3372	34181	9.56315863645056	9.351429579634177	0.27622566816745975	0.31439016248548524	0.03816449431802549	11.095603942871094	
0	17447	22989	9.841746386399002	9.697478721889963	-0.07006221505850618	-0.03971769799519187	0.030344517063314314	9.508647918701172	
0	3483	34487	10.585473258941079	10.458062602398153	0.6093548810365297	0.6260931980953057	0.016738317058776042	15.223831176757812	
0	8589	35259	12.421055696620472	12.260794627973798	0.5698234036993743	0.5882760727216187	0.018452669022244406	17.36996078491211	
0	17526	23254	9.265485628154742	8.968118784506773	-0.340695379257717	-0.2655730138680168	0.07512236538970019	7.916865825653076	
0	3794	32938	9.145963861500055	9.145902892771721	1.8199131961470967	1.819914396639859	1.2004927623099348e-06	101.57283782958984	
0	17610	27669	12.298100083818392	12.292042564140578	1.1310653403465851	1.1314933405062613	0.00042800015967614513	28.306156158447266	
0	16697	36726	6.828575678323549	6.828306401051823	1.856098064392351	1.8561037390048092	5.674612458150818e-06	94.90596008300781	
0	5221	24835	10.657916252286084	10.65810930234647	1.9696526059504114	1.969652056258885	5.496915262970248e-07	702.3941650390625	
0	6906	22586	10.360825629399322	10.360627612057765	1.8035229165205156	1.80352667161409	3.7550935745311875e-06	105.46599578857422	
0	18758	42057	12.215955263904231	12.0567710141356	0.4888675497576649	0.5085588862267523	0.019691336469087384	16.16794776916504	
0	3106	42012	8.499140862391283	8.123277023955444	-1.0642679595565236	-0.9287545546226963	0.13551340493382735	5.547256946563721	
0	16484	36370	9.850986468303196	9.783409669045021	0.9061922540758465	0.9136956677401722	0.00750341366432572	18.01228141784668	
0	17991	33993	9.56792915227183	9.563654256924382	1.1782044711848512	1.1785716446689747	0.00036717348412351747	23.285425186157227	
0	9186	25702	9.670519192931458	9.464542481642004	0.5116043526839646	0.5433063569316561	0.03170200424769143	12.99455451965332	
0	10906	21524	10.801797220095423	10.790176993149204	1.1584694037956509	1.159374695416187	0.0009052916205360972	25.67178726196289	
0	3592	25540	10.096972937071323	9.728642101595964	-0.9722777284356763	-0.8638510201734415	0.10842670826223477	6.794097900390625	
0	15578	25918	9.242450699232343	9.242879572469025	1.4662796251836219	1.4662548591997848	2.4765983837049532e-05	34.634056091308594	
0	5686	20259	7.974485248767479	7.974132192533585	1.6538587826688755	1.6538741074592254	1.532479034982437e-05	46.07648468017578	
0	12023	28072	9.43293102928654	9.418741872418845	1.1322406018267368	1.1335458985776479	0.001305296750911067	21.740890502929688	
0	15363	22398	11.509209688102004	11.508757682905909	1.607325995978366	1.6073414176011358	1.5421622769906662e-05	58.619667053222656	
0	9263	25937	9.688489761987352	9.688337569427597	1.7173532192795629	1.7173576592633086	4.439983745774256e-06	68.55545806884766	
0	18852	38990	9.808248046563502	9.807956708170737	1.305037187620727	1.3050578303846365	2.064276390956188e-05	28.2266845703125	
0	18595	40373	12.458643544897441	12.434514428483828	1.0055564692412164	1.007482444860791	0.001925975619574638	25.0565128326416	
0	11561	28899	11.868175577424255	11.868652389366952	1.7513300816538604	1.7513200911725024	9.990481357968761e-06	95.4532470703125	
0	15414	23016	10.646025573361342	10.469643457439556	0.540584408357158	0.5647638364723147	0.02417942811515661	14.589436531066895	
0	15482	21300	9.218196927962488	9.058594248372094	-0.41596833438690206	-0.37413856843733484	0.04182976594956722	7.6310577392578125	
0	16877	19847	8.7685931112558	8.769054705299718	1.7928528093903675	1.7928419048007502	1.0904589617277693e-05	84.66050720214844	
0	9017	33002	9.904135825748748	9.882492037556942	1.0730123532768712	1.0750381256042187	0.0020257723273475747	21.368431091308594	
0	7498	32458	11.096665164757415	11.082370008845265	1.0756159082575985	1.0768067358186695	0.0011908275610710284	24.00877571105957	
0	9155	19822	11.641490145650131	11.490831821154929	0.7199805746634498	0.7365459438326685	0.01656536916921869	18.189552307128906	
0	5292	30779	12.549943962303116	12.550733614244121	1.8676909101548498	1.867682585167111	8.32498773872814e-06	189.70645141601562	
0	6912	20828	12.711707706482859	12.71121764362513	1.1891838954227738	1.1892151540755431	3.125865276931705e-05	31.3553409576416	
0	9931	26481	12.000165142041602	12.000954299719224	1.4124082234842814	1.412369582135912	3.8641348369505835e-05	40.845245361328125	
0	18620	43729	11.462086362325028	11.462295491039841	1.6463814274324238	1.6463749755705832	6.45186184056179e-06	64.82740020751953	
0	7262	20322	13.530249028290976	13.53121926910686	1.6328417805052315	1.6328154519513598	2.6328553871746152e-05	73.70255279541016	
0	15202	26386	8.249196590436796	8.103855188076608	0.6463928787919229	0.670241887005546	0.023849008213623124	12.188465118408203	
0	7853	33887	10.06565473212744	10.065551693015326	1.6134756215221018	1.6134795782571407	3.95673503894578e-06	52.0828971862793	
0	9143	38404	9.040473288795722	9.04053490828097	1.9165723874953984	1.9165718188563048	5.68639093589951e-07	216.72616577148438	
0	7056	24062	10.01907104178473	9.985770099581883	0.9868434703842122	0.9902109549438549	0.0033674845596427527	19.77793312072754	
0	18259	24414	8.725321251868607	8.713253747443682	1.1281863933743557	1.1293921500739628	0.0012057566996070967	20.016483306884766	
0	5032	38027	9.798527161089444	9.798705919605231	1.4752183546916726	1.4752087808867032	9.573804969464916e-06	37.34325408935547	
0	6967	32608	9.44910062823133	9.449166484651027	1.5684390045856031	1.5684359967795527	3.0078060504479254e-06	43.79033660888672	
0	3859	23392	9.678590295437633	9.48218938358949	-0.6194848220051741	-0.5663294355377149	0.05315538646745921	7.389689922332764	
0	17863	31557	8.962874535709318	8.9628135918134	1.9223733625820167	1.9223738904115308	5.278295140964673e-07	230.9226531982422	
0	17671	22991	12.421560560205135	12.42179415809849	1.7355864253434576	1.735581452823804	4.972519653589913e-06	93.9555435180664	
0	5082	32764	9.247241970136926	9.247204493293586	1.9982518368337325	1.9982518439186165	7.084884012797943e-09	10579.380859375	
0	18507	39289	11.419542286352574	11.410579110632863	1.1006795174105388	1.101385392244368	0.0007058748338291121	25.39593505859375	
0	9527	19503	9.372863869105663	9.37294530492607	1.6430761531756757	1.6430730520545356	3.1011211401033023e-06	52.52024459838867	
0	17047	21717	9.776365161228288	9.770688474963922	1.205511146058281	1.2059724692484424	0.0004613231901613446	24.61045265197754	
0	15515	40747	10.534203646289846	10.534227989524002	1.304516934062132	1.304515326887286	1.6071748460966262e-06	30.29319953918457	
0	12755	23546	8.80846660160543	8.612610130769943	0.3193819292765807	0.3567505132812294	0.03736858400464871	10.482413291931152	
0	11461	20005	8.72846439697942	8.568625422131289	-0.7999765304230859	-0.7487022904346028	0.05127423998848313	6.2346696853637695	
0	7523	29133	10.762621000500243	10.535187746495678	0.2179619373219146	0.25561955950669923	0.037657622184784634	12.079002380371094	
0	7100	25109	10.739182226089902	10.736281733518185	1.237206613102797	1.2374126321930659	0.00020601909026884968	28.157512664794922	
0	12853	34201	10.653437046034632	10.654070009366247	1.9688969145012678	1.968895066542479	1.847958788880888e-06	685.04052734375	
0	9857	22495	10.09877779909321	10.078642589063987	1.037915324383965	1.0398335542326467	0.0019182298486817295	20.993532180786133	
0	7895	26475	10.24491693492325	10.244994730456533	1.9152345579539753	1.9152339142813317	6.436726436298557e-07	241.72390747070312	
0	7494	21057	9.93080278322912	9.888691586804462	0.989671577407458	0.9939558371582469	0.0042842597507888325	19.6585636138916	
0	15920	39098	14.209066126573049	14.209919270754595	1.6111987405487418	1.61117539604958	2.334449916174819e-05	73.09166717529297	
0	14084	43959	10.753634421884094	10.753811534207703	1.9631057662270668	1.9631051585791577	6.076479091010611e-07	582.9439086914062	
0	15291	35271	8.663015966575252	8.43187520124046	0.14760622884777574	0.19703055354226096	0.04942432469448521	9.353320121765137	
0	8925	23556	9.210874449951483	9.137699364014884	0.8685438683587223	0.8775326348559986	0.008988766497276313	16.281452178955078	
0	5195	21650	8.97823054306662	8.978393421571337	1.9039643346214454	1.9039625923911139	1.7422303315584031e-06	186.9770050048828	
0	14928	19694	8.62213212383185	8.619841571525848	1.2493304212652796	1.249529843857038	0.00019942259175831367	22.971843719482422	
0	6328	35087	7.797525398458623	7.797183161644633	1.5257064029962157	1.5257272199504723	2.0816954256597242e-05	32.880584716796875	
0	15945	25189	11.732764405551285	11.733713601639895	1.733241866845053	1.733220285760848	2.158108420502458e-05	87.96556091308594	
0	11848	28536	9.324491599724578	9.324061093507456	1.3034962534113728	1.3035284105740392	3.215716266646851e-05	26.775136947631836	
0	6144	23964	10.435895147356664	10.421464739776015	0.9902622231081344	0.9916584548126872	0.0013962317045528305	20.67050552368164	
0	6185	41417	11.86155956637608	11.862122859110647	1.8793478188625983	1.879342089219994	5.729642604368479e-06	196.62403869628906	
0	3127	26169	9.995260805288439	9.973934060288661	0.9358366435320522	0.9381072336630762	0.0022705901310240417	18.785200119018555	
0	12768	43928	10.737627469295122	10.548724487905366	-0.003177099506652681	0.03206403056892193	0.03524113007557461	10.720597267150879	
0	16502	35996	10.221567149019268	10.070157455860162	0.43195066159846385	0.4551778111856477	0.02322714958718386	13.03730297088623	
0	6634	43937	8.348552414997933	8.046553688993045	-0.542108995370405	-0.4501512954237352	0.0919576999466698	6.568209648132324	
0	18039	38741	10.645020222931151	10.592394988614732	0.9308562828196361	0.9361417531575262	0.005285470337890175	19.913169860839844	
0	14663	28731	12.567260658275657	12.383429862114125	0.4657531031637532	0.4881956891992423	0.022442586035489098	16.3823184967041	
0	14496	25280	10.194601106924782	9.928860853342396	-0.380818167204664	-0.3187579436754895	0.06206022352917451	8.563947677612305	
0	16588	27056	8.824620954868314	8.824642464112635	1.9069614969197395	1.9069612701464984	2.267732410743406e-07	189.69825744628906	
0	6818	35082	8.662775437595325	8.662301593151604	1.3774340045474678	1.3774680582338321	3.405368636433259e-05	27.829259872436523	
0	5028	22708	10.57686848812546	10.577065391341067	1.9285399106913086	1.9285385803616946	1.3303296140243503e-06	296.0216979980469	
0	7829	30941	10.802814772023602	10.773835266514315	0.9817511644602799	0.9844827069667539	0.002731542506474005	21.21841812133789	
0	15388	30653	13.641735777206609	13.487464102494144	0.5370886689164511	0.553632441988144	0.016543773071692858	18.65011978149414	
0	8386	34326	11.117605304315672	11.097697750668257	1.04637847434695	1.0480860607526212	0.0017075864056712575	23.316598892211914	
0	13218	37615	10.667220704609758	10.66760264956063	1.7228753766865885	1.7228654541066057	9.922579982779567e-06	76.9850082397461	
0	13411	23657	7.50793768738134	7.335443551010416	-2.240686005530878	-2.143256658005293	0.09742934752558519	3.540907144546509	
0	5553	27058	9.591586559610935	9.34036851165348	0.012011833965289709	0.06408022779460176	0.052068393829312054	9.649540901184082	
0	9437	35107	8.496265454608244	8.495945589813452	1.3513925038357555	1.3514169224117485	2.4418575993001568e-05	26.1984806060791	
0	7573	28799	12.4767395596211	12.476718236971372	1.2498613481598055	1.2498626301408584	1.2819810528696962e-06	33.26515579223633	
0	7006	40091	9.73113561332405	9.511942563289564	-0.3367878282801646	-0.2841518696708869	0.05263595860927772	8.328642845153809	
0	5334	22192	11.70464014131171	11.689353635625046	1.0559999122535237	1.0572327961812076	0.0012328839276838366	24.797964096069336	
0	16322	27857	10.261314714930863	10.261413340683843	1.8641411553972358	1.8641398496015147	1.305795721107117e-06	151.0584716796875	









0	4515	32520	10.283981927845044	10.284106388947261	1.7851993303211335	1.7851967307125098	2.5996086236990124e-06	95.75372314453125	
0	19133	20393	9.347361808676915	9.34763210251657	1.4093208060847053	1.4093037256559602	1.7080428745153142e-05	31.649538040161133	
0	14598	23576	10.021406062783711	10.021437274187766	1.4478118958950605	1.4478101761198188	1.7197752417708045e-06	36.29707336425781	
0	10964	21209	9.958858356587113	9.959367436734675	1.4220496361311277	1.4220200922772053	2.9543853922398e-05	34.462677001953125	
0	19180	23962	9.073160931720581	9.058724471774532	-0.10428108689018067	-0.10093292963222744	0.0033481572579532326	8.623525619506836	
0	11542	36722	13.43020332230056	13.42931133432113	0.5262893483090518	0.5263872271091654	9.787880011358219e-05	18.226377487182617	
0	15479	27189	10.240297561818844	10.240762861038418	1.7398933187921757	1.7398815000500891	1.1818742086555645e-05	78.73921203613281	
0	12540	23177	8.678676347659163	8.678878467659395	0.5353760897388786	0.535341979723339	3.411001553965676e-05	11.851064682006836	
0	6854	22570	9.406196246331994	9.412038662581233	0.6331811665508285	0.6323322022773663	0.0008489642734621494	13.763632774353027	
0	15910	40041	9.127138470257085	9.127731523878666	0.977942613922677	0.9778762037508306	6.64101718463872e-05	17.86032485961914	
0	6805	27020	10.39368404975362	10.387422179685437	0.1425130846636289	0.14363216252490574	0.0011190778612768515	11.19112491607666	
0	15902	33398	10.692657952539907	10.683061979978204	-0.41382825970000736	-0.4116620041392709	0.002166255560736463	8.859501838684082	
0	17338	38799	9.114738955329837	9.112704114557955	-0.10084026273623259	-0.10037125584061224	0.0004690068956203497	8.677231788635254	
0	10885	20552	8.569782997427346	8.570038873145126	1.5704518253740676	1.570438999967924	1.2825406143557316e-05	39.90138244628906	
0	17475	39897	10.75469006912496	10.755745264876744	1.669504559605042	1.6694721330653233	3.2426539718688474e-05	65.08222961425781	
0	8773	43793	9.240320901720294	9.238426012244046	-0.015646136921250164	-0.015232793413669121	0.0004133435075810432	9.168594360351562	
0	14812	34124	7.456211374335431	7.462509969687574	1.338403480567885	1.3378446003869084	0.0005588801809766064	22.540056228637695	
0	17848	28422	10.312960200443946	10.313421069035	1.9978828822539614	1.9978827876435823	9.461037908664593e-08	9742.453125	
0	4963	31105	8.918247052735941	8.918239561191928	1.6925834422962147	1.6925837005335858	2.58237371042469e-07	58.02060317993164	
0	8090	44484	11.190516032391908	11.191264814212015	1.9151258107083682	1.9151201315913593	5.679117008883239e-06	263.6965637207031	
0	13583	38285	13.922704595207101	13.923970269694703	1.2735418979360986	1.273475857643438	6.604029266066291e-05	38.33037185668945	
0	10956	23723	10.10581290095555	10.109456242073911	1.0501588458151567	1.0498164096977587	0.00034243611739803725	21.278953552246094	
0	15161	25555	7.868435152359665	7.863147997234001	-0.2936971428549513	-0.2921559046836064	0.001541238171344883	6.860918998718262	
0	15834	29448	10.309151073052362	10.311045132430268	0.9143694553184796	0.914169996730714	0.00019945858776559966	18.992006301879883	
0	3372	34181	9.353043051221697	9.351429579634177	0.3140993317031633	0.31439016248548524	0.00029083078232194914	11.095603942871094	
0	17447	22989	9.714819987527667	9.697478721889963	-0.04336517044048005	-0.03971769799519187	0.00364747244528818	9.508647918701172	
0	3483	34487	10.458733542630402	10.458062602398153	0.6260050546806213	0.6260931980953057	8.814341468443843e-05	15.223831176757812	
0	8589	35259	12.260819626693536	12.260794627973798	0.5882731943363366	0.5882760727216187	2.8783852821234746e-06	17.36996078491211	
0	17526	23254	8.981388348826165	8.968118784506773	-0.2689252405222553	-0.2655730138680168	0.0033522266542385104	7.916865825653076	
0	3794	32938	9.1407943143736	9.145902892771721	1.8200149860987593	1.819914396639859	0.00010058945890034643	101.57283782958984	
0	17610	27669	12.289370399452402	12.292042564140578	1.1316821449962258	1.1314933405062613	0.00018880448996450028	28.306156158447266	
0	16697	36726	6.827538583619949	6.828306401051823	1.8561199195993936	1.8561037390048092	1.618059458441401e-05	94.90596008300781	
0	5221	24835	10.65770449277199	10.65810930234647	1.9696532089153125	1.969652056258885	1.1526564274166873e-06	702.3941650390625	
0	6906	22586	10.360625753162259	10.360627612057765	1.8035267068651772	1.80352667161409	3.5251087160403927e-08	105.46599578857422	
0	18758	42057	12.058761087522008	12.0567710141356	0.5083127110887793	0.5085588862267523	0.0002461751379729815	16.16794776916504	
0	3106	42012	8.132396980614196	8.123277023955444	-0.9320426506119768	-0.9287545546226963	0.0032880959892804817	5.547256946563721	
0	16484	36370	9.782998638491215	9.783409669045021	0.9137413066622244	0.9136956677401722	4.563892205222686e-05	18.01228141784668	
0	17991	33993	9.563638117405912	9.563654256924382	1.1785730309024955	1.1785716446689747	1.386233520861424e-06	23.285425186157227	
0	9186	25702	9.464496305755143	9.464542481642004	0.5433134638912356	0.5433063569316561	7.1069595795059115e-06	12.99455451965332	
0	10906	21524	10.789278007377009	10.790176993149204	1.1594447322829637	1.159374695416187	7.003686677675702e-05	25.67178726196289	
0	3592	25540	9.738264117450862	9.728642101595964	-0.8666834832895072	-0.8638510201734415	0.0028324631160656644	6.794097900390625	
0	15578	25918	9.229589806881119	9.242879572469025	1.4670222983673413	1.4662548591997848	0.0007674391675565051	34.634056091308594	
0	5686	20259	7.974220110506026	7.974132192533585	1.653870291283879	1.6538741074592254	3.816175346393891e-06	46.07648468017578	
0	12023	28072	9.418433682059852	9.418741872418845	1.1335742497952719	1.1335458985776479	2.8351217624011937e-05	21.740890502929688	
0	15363	22398	11.507298927455615	11.508757682905909	1.607391187772944	1.6073414176011358	4.977017180829435e-05	58.619667053222656	
0	9263	25937	9.687295799561916	9.688337569427597	1.7173880512961248	1.7173576592633086	3.039203281618441e-05	68.55545806884766	
0	18852	38990	9.80776897987782	9.807956708170737	1.3050711318612906	1.3050578303846365	1.3301476654126176e-05	28.2266845703125	
0	18595	40373	12.432104485979888	12.434514428483828	1.0076748054274858	1.007482444860791	0.0001923605666946937	25.0565128326416	
0	11561	28899	11.865975931315287	11.868652389366952	1.7513761701039965	1.7513200911725024	5.607893149406351e-05	95.4532470703125	
0	15414	23016	10.471558067879382	10.469643457439556	0.5645013711693196	0.5647638364723147	0.0002624653029950075	14.589436531066895	
0	15482	21300	9.064093233271372	9.058594248372094	-0.37557978015061755	-0.37413856843733484	0.0014412117132827085	7.6310577392578125	
0	16877	19847	8.765893184995097	8.769054705299718	1.7929165918161982	1.7928419048007502	7.468701544799394e-05	84.66050720214844	
0	9017	33002	9.880453644586225	9.882492037556942	1.075228911063573	1.0750381256042187	0.00019078545935435898	21.368431091308594	
0	7498	32458	11.08139392440348	11.082370008845265	1.0768880464572068	1.0768067358186695	8.131063853733522e-05	24.00877571105957	
0	9155	19822	11.489873771818345	11.490831821154929	0.7366512844502282	0.7365459438326685	0.0001053406175597349	18.189552307128906	
0	5292	30779	12.544445992806747	12.550733614244121	1.8677488730702418	1.867682585167111	6.628790313079058e-05	189.70645141601562	
0	6912	20828	12.709686991982025	12.71121764362513	1.18931278666995	1.1892151540755431	9.763259440687122e-05	31.3553409576416	
0	9931	26481	11.999652078501835	12.000954299719224	1.4124333457982854	1.412369582135912	6.376366237348385e-05	40.845245361328125	
0	18620	43729	11.462011454266111	11.462295491039841	1.6463837384323612	1.6463749755705832	8.762861777977804e-06	64.82740020751953	
0	7262	20322	13.51264676650838	13.53121926910686	1.6333194372787077	1.6328154519513598	0.0005039853273478556	73.70255279541016	
0	15202	26386	8.103401133411559	8.103855188076608	0.6703163926402815	0.670241887005546	7.450563473554439e-05	12.188465118408203	
0	7853	33887	10.065558379346017	10.065551693015326	1.6134793214998921	1.6134795782571407	2.5675724857343596e-07	52.0828971862793	
0	9143	38404	9.039616632402872	9.04053490828097	1.9165802929219518	1.9165718188563048	8.474065646968398e-06	216.72616577148438	
0	7056	24062	9.98500204095334	9.985770099581883	0.9902886231838934	0.9902109549438549	7.76682400385198e-05	19.77793312072754	
0	18259	24414	8.712718182254282	8.713253747443682	1.129445662489824	1.1293921500739628	5.3512415861156626e-05	20.016483306884766	
0	5032	38027	9.798128885859004	9.798705919605231	1.4752396851964802	1.4752087808867032	3.090430977703562e-05	37.34325408935547	
0	6967	32608	9.44503973660958	9.449166484651027	1.568624474346113	1.5684359967795527	0.0001884775665603744	43.79033660888672	
0	3859	23392	9.490994739339191	9.48218938358949	-0.5687125817433736	-0.5663294355377149	0.002383146205658715	7.389689922332764	
0	17863	31557	8.962152068094749	8.9628135918134	1.9223796198080148	1.9223738904115308	5.729396483911131e-06	230.9226531982422	
0	17671	22991	12.40594897323258	12.42179415809849	1.7359187439355916	1.735581452823804	0.0003372911117875965	93.9555435180664	
0	5082	32764	9.247023188873207	9.247204493293586	1.9982518781936698	1.9982518439186165	3.4275053240051534e-08	10579.380859375	
0	18507	39289	11.409859966135423	11.410579110632863	1.1014420268589848	1.101385392244368	5.663461461691277e-05	25.39593505859375	
0	9527	19503	9.371966447524315	9.37294530492607	1.6431103274864851	1.6430730520545356	3.7275431949534976e-05	52.52024459838867	
0	17047	21717	9.770334772596655	9.770688474963922	1.2060012133249751	1.2059724692484424	2.8744076532749574e-05	24.61045265197754	
0	15515	40747	10.522791093592533	10.534227989524002	1.3052704069782268	1.304515326887286	0.0007550800909408295	30.29319953918457	
0	12755	23546	8.612880761724616	8.612610130769943	0.3566988780428282	0.3567505132812294	5.1635238401237515e-05	10.482413291931152	
0	11461	20005	8.56967633369048	8.568625422131289	-0.7490394090350185	-0.7487022904346028	0.00033711860041574226	6.2346696853637695	
0	7523	29133	10.537618194638457	10.535187746495678	0.255217134196025	0.25561955950669923	0.00040242531067424814	12.079002380371094	
0	7100	25109	10.730994586749858	10.736281733518185	1.2377881729470572	1.2374126321930659	0.0003755407539913769	28.157512664794922	
0	12853	34201	10.640736195021649	10.654070009366247	1.9689339950841123	1.968895066542479	3.892854163334292e-05	685.04052734375	
0	9857	22495	10.077863104921013	10.078642589063987	1.039907813688965	1.0398335542326467	7.425945631833741e-05	20.993532180786133	
0	7895	26475	10.24445669286898	10.244994730456533	1.9152383659517782	1.9152339142813317	4.451670446492528e-06	241.72390747070312	
0	7494	21057	9.886497984439243	9.888691586804462	0.9941790073153656	0.9939558371582469	0.0002231701571187017	19.6585636138916	
0	15920	39098	14.208939091152779	14.209919270754595	1.6112022166062783	1.61117539604958	2.6820556698226028e-05	73.09166717529297	
0	14084	43959	10.753492620924057	10.753811534207703	1.9631062527265668	1.9631051585791577	1.0941474091197279e-06	582.9439086914062	
0	15291	35271	8.43374508148961	8.43187520124046	0.19663072113519986	0.19703055354226096	0.0003998324070610959	9.353320121765137	
0	8925	23556	9.137558638463094	9.137699364014884	0.8775499214653553	0.8775326348559986	1.728660935662596e-05	16.281452178955078	
0	5195	21650	8.972859740852726	8.978393421571337	1.904021783420711	1.9039625923911139	5.919102959706102e-05	186.9770050048828	
0	14928	19694	8.619763828193145	8.619841571525848	1.2495366124328346	1.249529843857038	6.7685757967339555e-06	22.971843719482422	
0	6328	35087	7.79711186482668	7.797183161644633	1.5257315566627643	1.5257272199504723	4.336712291941325e-06	32.880584716796875	
0	15945	25189	11.731524469470791	11.733713601639895	1.7332700582433145	1.733220285760848	4.9772482466403645e-05	87.96556091308594	
0	11848	28536	9.322546808159878	9.324061093507456	1.3036415218795419	1.3035284105740392	0.00011311130550262227	26.775136947631836	
0	6144	23964	10.419644107552344	10.421464739776015	0.9918346123064248	0.9916584548126872	0.00017615749373756096	20.67050552368164	
0	6185	41417	11.861290113228247	11.862122859110647	1.8793505596581757	1.879342089219994	8.470438181751305e-06	196.62403869628906	
0	3127	26169	9.97275076626857	9.973934060288661	0.9382332151817818	0.9381072336630762	0.00012598151870557572	18.785200119018555	
0	12768	43928	10.549995311935076	10.548724487905366	0.031826949742538524	0.03206403056892193	0.00023708082638340677	10.720597267150879	
0	16502	35996	10.075809780215652	10.070157455860162	0.45431071093215025	0.4551778111856477	0.0008671002534974548	13.03730297088623	
0	6634	43937	8.055068861465546	8.046553688993045	-0.45274413972337557	-0.4501512954237352	0.002592844299640351	6.568209648132324	
0	18039	38741	10.590409146532256	10.592394988614732	0.9363412032798677	0.9361417531575262	0.0001994501223414602	19.913169860839844	
0	14663	28731	12.383641731427927	12.383429862114125	0.4881698235912888	0.4881956891992423	2.586560795347914e-05	16.3823184967041	
0	14496	25280	9.93065089344325	9.928860853342396	-0.3191759845529538	-0.3187579436754895	0.00041804087746433183	8.563947677612305	
0	16588	27056	8.823917017728682	8.824642464112635	1.90696891857083	1.9069612701464984	7.648424331652137e-06	189.69825744628906	
0	6818	35082	8.662092674384175	8.662301593151604	1.3774830725582077	1.3774680582338321	1.5014324375561827e-05	27.829259872436523	
0	5028	22708	10.574945545465898	10.577065391341067	1.9285529025947572	1.9285385803616946	1.4322233062635803e-05	296.0216979980469	
0	7829	30941	10.773391833465054	10.773835266514315	0.9845245039609243	0.9844827069667539	4.179699417039551e-05	21.21841812133789	
0	15388	30653	13.48848109405543	13.487464102494144	0.5535233819313508	0.553632441988144	0.00010906005679323094	18.65011978149414	
0	8386	34326	11.096537691883514	11.097697750668257	1.0481855657267476	1.0480860607526212	9.950497412636317e-05	23.316598892211914	
0	13218	37615	10.66701135635057	10.66760264956063	1.7228808153626107	1.7228654541066057	1.53612560049865e-05	76.9850082397461	
0	13411	23657	7.336065761059696	7.335443551010416	-2.1436080990478734	-2.143256658005293	0.00035144104258044706	3.540907144546509	
0	5553	27058	9.340618476886391	9.34036851165348	0.06402841906391288	0.06408022779460176	5.180873068888481e-05	9.649540901184082	
0	9437	35107	8.495647234309352	8.495945589813452	1.3514396989619297	1.3514169224117485	2.2776550181236033e-05	26.1984806060791	
0	7573	28799	12.475787221921681	12.476718236971372	1.2499186055317755	1.2498626301408584	5.5975390917062384e-05	33.26515579223633	
