0	69294	69380	14.329611040031764	14.3296110400461	0.6418070355203359	0.6418070355199776	3.58268970046538e-13	40.00528335571289	
0	69294	69384	13.306553726566747	13.306553726604978	0.23839756283927427	0.23839756283708613	2.188138559233721e-12	17.471784591674805	
0	69253	69380	14.329611040031764	14.3296110400461	0.418789234251306	0.41878923425072456	5.814237979961945e-13	24.65475845336914	
0	69248	69376	11.748856787468679	11.748856787483092	0.993771091833241	0.9937710918332333	7.66053886991358e-15	1886.182373046875	
0	69253	69381	15.706679925922826	15.706679925940662	0.7106035373754224	0.7106035373750937	3.2862601528904634e-13	54.27391815185547	
0	69294	69385	14.437725407772982	14.437725407818698	-0.49689467432849455	-0.49689467433323453	4.739986181334643e-12	9.64511775970459	
0	198	6195	9.210405053185532	9.210405053240118	0.03376925068128489	0.03376925067555847	5.726419338714095e-12	9.532303810119629	
0	1715	8361	9.75506858577018	9.755068585725864	-0.4399620245832072	-0.43996202457666556	6.541656105696347e-12	6.774531841278076	
0	1395	8793	11.655447612398277	11.655447612446581	-0.6412848715808881	-0.6412848715876902	6.802114427273409e-12	7.10141658782959	
0	1677	18854	11.356918751930923	11.356918751969001	-2.2432874091716957	-2.2432874091825696	1.0873968392388633e-11	3.501668930053711	
0	153	14636	12.734188331804502	12.734188331773165	-2.6072750738200927	-2.607275073811216	8.876899215692902e-12	3.5301406383514404	
0	1465	7276	11.515855743248052	11.515855743303273	-1.9974645454652142	-1.9974645454795876	1.4373391366007127e-11	3.8418655395507812	
0	1996	12022	9.043828582782329	9.043828582763656	-0.5053551937581415	-0.5053551937550333	3.1081803797405883e-12	6.007770538330078	
0	1961	5092	9.574225705757435	9.57422570576744	0.1819311501949642	0.18193115019410944	8.54760706658908e-13	11.703447341918945	
0	2772	14266	7.946254062614593	7.946254062606942	0.648716149372242	0.6487161493725803	3.382849556032852e-13	22.620607376098633	
0	1567	9359	15.112446298784095	15.112446298813394	-0.277575313561391	-0.2775753135638679	2.4769075679387242e-12	11.82900619506836	
0	1815	14795	12.485300238019414	12.485300238084703	-0.46153306319106435	-0.4615330631987069	7.642553256914653e-12	8.54260540008545	
0	1364	7002	11.656243247597532	11.656243247592815	-2.942149114905893	-2.942149114904298	1.5947243525715749e-12	2.956824541091919	
0	2226	3113	10.959911319509732	10.95991131958732	-0.8780399134781287	-0.8780399134914239	1.3295142764491175e-11	5.835824489593506	
0	173	9254	9.190462328243392	9.190462328181294	-1.534106929897201	-1.5341069298800787	1.7122303574979014e-11	3.626706600189209	
0	2820	14786	9.81080569047876	9.81080569044606	-1.7685304597409304	-1.7685304597317022	9.228173780684301e-12	3.543687105178833	
0	2253	4150	10.271269244452986	10.271269244439752	0.7826937640545908	0.7826937640548708	2.799982468104645e-13	47.266334533691406	
0	247	3643	10.374637594097676	10.374637594146316	0.5635337374643765	0.5635337374623302	2.0463630789890885e-12	23.769620895385742	
0	1864	13780	10.98713007534735	10.987130075417044	-2.884304032794155	-2.884304032818794	2.4638957540901174e-11	2.828596830368042	
0	2859	10693	9.764755967171405	9.764755967200907	-1.3220944963464518	-1.3220944963534675	7.015721337211289e-12	4.205150127410889	
0	1113	16668	10.375493109781171	10.375493109727111	-2.037648511240494	-2.0376485112246665	1.5827339439056232e-11	3.415633201599121	
0	113	9240	8.782095696859239	8.782095696897498	-1.4215070765308306	-1.4215070765413795	1.0548895090778387e-11	3.626706600189209	
0	1477	5234	11.788905477264368	11.788905477235529	-2.6634124207990495	-2.6634124207900878	8.961720254774264e-12	3.2180120944976807	
